time,D
2025-10-07 23:44:38.774211,0.0
2025-10-07 23:44:39.086258,0.0
2025-10-07 23:44:39.398297,0.0
2025-10-07 23:44:39.710348,0.0
2025-10-07 23:44:40.022396,0.0
2025-10-07 23:44:40.334447,0.0
2025-10-07 23:44:40.646487,0.0
2025-10-07 23:44:40.958538,0.0
2025-10-07 23:44:41.270573,0.0
2025-10-07 23:44:41.582624,0.0
2025-10-07 23:44:41.894675,0.0
2025-10-07 23:44:42.206716,0.0
2025-10-07 23:44:42.518763,0.0
2025-10-07 23:44:42.830814,0.0
2025-10-07 23:44:43.142850,0.0
2025-10-07 23:44:43.454900,0.0
2025-10-07 23:44:43.766953,0.016433187398967652
2025-10-07 23:44:44.078990,0.0
2025-10-07 23:44:44.391041,0.0
2025-10-07 23:44:44.703092,-0.039037195760687926
2025-10-07 23:44:45.015138,-0.040164201163874674
2025-10-07 23:44:45.327181,0.04016317148087634
2025-10-07 23:44:45.639232,0.0
2025-10-07 23:44:45.951274,-0.041357930683500035
2025-10-07 23:44:46.263316,-0.04262342338407928
2025-10-07 23:44:46.575367,-0.02004861206327775
2025-10-07 23:44:46.887420,0.043234311025446476
2025-10-07 23:44:47.199457,0.09816815720312123
2025-10-07 23:44:47.511507,0.045966516676823256
2025-10-07 23:44:47.823551,0.08881306167798027
2025-10-07 23:44:48.135596,0.1260921966990756
2025-10-07 23:44:48.447645,0.0
2025-10-07 23:44:48.759696,0.0
2025-10-07 23:44:49.071735,0.0
2025-10-07 23:44:49.383783,0.0
2025-10-07 23:44:49.695825,0.0
2025-10-07 23:44:50.007872,0.0
2025-10-07 23:44:50.319921,0.05644751561343135
2025-10-07 23:44:50.631972,0.03180167508656226
2025-10-07 23:44:50.944015,0.0
2025-10-07 23:44:51.256060,0.0
2025-10-07 23:44:51.568103,0.0
2025-10-07 23:44:51.880152,-0.020251075442734443
2025-10-07 23:44:52.192197,-0.02055029468311074
2025-10-07 23:44:52.504239,0.020549636129578535
2025-10-07 23:44:52.816291,0.0
2025-10-07 23:44:53.128339,0.020250880750807793
2025-10-07 23:44:53.440387,0.016901826178272444
2025-10-07 23:44:53.752428,-0.023604449844870718
2025-10-07 23:44:54.064473,-0.017192609167794907
2025-10-07 23:44:54.376516,0.0
2025-10-07 23:44:54.688568,0.0
2025-10-07 23:44:55.000614,0.0
2025-10-07 23:44:55.312663,0.0
2025-10-07 23:44:55.624706,0.0
2025-10-07 23:44:55.936756,0.0
2025-10-07 23:44:56.248797,0.0
2025-10-07 23:44:56.560844,0.04449468819178878
2025-10-07 23:44:56.872894,0.08210208905260095
2025-10-07 23:44:57.184940,0.0
2025-10-07 23:44:57.496983,0.22505075584659412
2025-10-07 23:44:57.809036,0.1784806148032837
2025-10-07 23:44:58.121071,0.15816393347502355
2025-10-07 23:44:58.433123,0.13317185534349502
2025-10-07 23:44:58.745173,0.12153722644083995
2025-10-07 23:44:59.057216,0.138364254181397
2025-10-07 23:44:59.369262,0.0
2025-10-07 23:44:59.681310,0.0
2025-10-07 23:44:59.993353,0.16215232109657984
2025-10-07 23:45:00.305400,0.17686742407114392
2025-10-07 23:45:00.617447,0.1430596099686836
2025-10-07 23:45:00.929499,0.12160562525796867
2025-10-07 23:45:01.241535,0.08039133660486664
2025-10-07 23:45:01.553587,0.0873490728780024
2025-10-07 23:45:01.865628,0.082177925678702
2025-10-07 23:45:02.177712,0.07761213427864615
2025-10-07 23:45:02.489725,0.07350530453006303
2025-10-07 23:45:02.801767,0.042003967305749755
2025-10-07 23:45:03.113812,0.015856755617065982
2025-10-07 23:45:03.425863,0.0
2025-10-07 23:45:03.737915,-0.015855841006511565
2025-10-07 23:45:04.049984,-0.06154294489142671
2025-10-07 23:45:04.362001,-0.06438510677463216
2025-10-07 23:45:04.674044,-0.054396805800795464
2025-10-07 23:45:04.986093,-0.07026770935140546
2025-10-07 23:45:05.298140,-0.07400351221450087
2025-10-07 23:45:05.610193,-0.07816388807628878
2025-10-07 23:45:05.922233,-0.08281460221839296
2025-10-07 23:45:06.234279,0.0
2025-10-07 23:45:06.546319,0.0
2025-10-07 23:45:06.858371,-0.04965301694396858
2025-10-07 23:45:07.170418,0.0
2025-10-07 23:45:07.482469,0.0
2025-10-07 23:45:07.794512,0.0
2025-10-07 23:45:08.106557,0.0
2025-10-07 23:45:08.418597,0.0
2025-10-07 23:45:08.730651,0.049763552920476795
2025-10-07 23:45:09.042695,0.0
2025-10-07 23:45:09.354746,0.0
2025-10-07 23:45:09.666788,0.0
2025-10-07 23:45:09.978840,0.0
2025-10-07 23:45:10.290878,0.0
2025-10-07 23:45:10.602924,0.0
2025-10-07 23:45:10.914976,0.0
2025-10-07 23:45:11.227021,0.0
2025-10-07 23:45:11.539062,0.0
2025-10-07 23:45:11.851113,0.021860118522086826
2025-10-07 23:45:12.163150,0.02339658531553542
2025-10-07 23:45:12.475201,0.0
2025-10-07 23:45:12.787252,0.0
2025-10-07 23:45:13.099288,0.0
2025-10-07 23:45:13.411340,0.0
2025-10-07 23:45:13.723391,0.0
2025-10-07 23:45:14.035427,0.0
2025-10-07 23:45:14.347478,0.0
2025-10-07 23:45:14.659529,0.0
2025-10-07 23:45:14.971572,0.0
2025-10-07 23:45:15.283616,0.0
2025-10-07 23:45:15.595665,0.0
2025-10-07 23:45:15.907716,0.0
2025-10-07 23:45:16.219753,0.0
2025-10-07 23:45:16.531805,0.0
2025-10-07 23:45:16.843847,0.0
2025-10-07 23:45:17.155892,0.0
2025-10-07 23:45:17.467942,0.0
2025-10-07 23:45:17.779995,0.0
2025-10-07 23:45:18.092035,0.0
2025-10-07 23:45:18.404083,0.0
2025-10-07 23:45:18.716126,0.0
2025-10-07 23:45:19.028170,0.0
2025-10-07 23:45:19.340221,0.0
2025-10-07 23:45:19.652275,0.0
2025-10-07 23:45:19.964315,0.0
2025-10-07 23:45:20.276364,0.0
2025-10-07 23:45:20.588401,0.0
2025-10-07 23:45:20.900455,0.0
2025-10-07 23:45:21.212500,0.0
2025-10-07 23:45:21.524549,0.0
2025-10-07 23:45:21.836591,0.0
2025-10-07 23:45:22.148636,0.0
2025-10-07 23:45:22.460678,0.0
2025-10-07 23:45:22.772730,0.0
2025-10-07 23:45:23.084773,-0.06749200875882587
2025-10-07 23:45:23.396815,-0.020546213402535842
2025-10-07 23:45:23.708902,0.0
2025-10-07 23:45:24.020912,0.0
2025-10-07 23:45:24.332954,0.0
2025-10-07 23:45:24.645004,0.0
2025-10-07 23:45:24.957056,-0.04782518317156475
2025-10-07 23:45:25.269092,0.04571623640887018
2025-10-07 23:45:25.581178,-1.0163434181081932
2025-10-07 23:45:25.893194,0.0
2025-10-07 23:45:26.205239,0.0
2025-10-07 23:45:26.517281,0.0
2025-10-07 23:45:26.829332,0.0
