time,D
2025-10-02 11:48:20.078286,0.0
2025-10-02 11:48:20.390340,0.0
2025-10-02 11:48:20.702389,0.01673230250873985
2025-10-02 11:48:21.014426,0.05728686421180874
2025-10-02 11:48:21.326476,0.0
2025-10-02 11:48:21.638517,0.13523922131999533
2025-10-02 11:48:21.950569,0.06698450168460088
2025-10-02 11:48:22.262612,0.06390607018702268
2025-10-02 11:48:22.574665,0.08803112044485974
2025-10-02 11:48:22.886708,0.1459234679224187
2025-10-02 11:48:23.198753,0.10135093644414325
2025-10-02 11:48:23.510794,0.12318545246468077
2025-10-02 11:48:23.822846,0.12241715687816396
2025-10-02 11:48:24.134891,0.16474945380661113
2025-10-02 11:48:24.446941,0.22678281661212785
2025-10-02 11:48:24.758982,0.07104199429214532
2025-10-02 11:48:25.071031,0.482225697851725
2025-10-02 11:48:25.383071,0.34379729299081
2025-10-02 11:48:25.695134,0.2815640239838878
2025-10-02 11:48:26.007169,0.19642805324964588
2025-10-02 11:48:26.319210,0.0
2025-10-02 11:48:26.631262,0.0
2025-10-02 11:48:26.943313,0.0
2025-10-02 11:48:27.255348,0.0
2025-10-02 11:48:27.567400,0.0
2025-10-02 11:48:27.879450,0.0
2025-10-02 11:48:28.191487,0.0
2025-10-02 11:48:28.503538,0.0
2025-10-02 11:48:28.815589,0.0
2025-10-02 11:48:29.127634,0.0
2025-10-02 11:48:29.439676,0.0
2025-10-02 11:48:29.751731,0.0
2025-10-02 11:48:30.063764,0.0
2025-10-02 11:48:30.375816,0.0
2025-10-02 11:48:30.687868,0.0
2025-10-02 11:48:30.999918,0.0
2025-10-02 11:48:31.311956,0.0
2025-10-02 11:48:31.624008,0.0
2025-10-02 11:48:31.936048,0.0
2025-10-02 11:48:32.248093,0.0
2025-10-02 11:48:32.560143,0.0
2025-10-02 11:48:32.872198,0.0
2025-10-02 11:48:33.184233,0.0
2025-10-02 11:48:33.496285,0.0
2025-10-02 11:48:33.808329,0.0
2025-10-02 11:48:34.120373,0.0
2025-10-02 11:48:34.432424,0.0
2025-10-02 11:48:34.744473,0.0
2025-10-02 11:48:35.056510,0.0
2025-10-02 11:48:35.368561,0.0
2025-10-02 11:48:35.680602,0.0
2025-10-02 11:48:35.992654,0.0
2025-10-02 11:48:36.304700,0.0
2025-10-02 11:48:36.616750,0.0
2025-10-02 11:48:36.928792,0.0
2025-10-02 11:48:37.240836,0.0
2025-10-02 11:48:37.552880,0.0
2025-10-02 11:48:37.864930,0.0
2025-10-02 11:48:38.176975,0.0
2025-10-02 11:48:38.489027,0.0
2025-10-02 11:48:38.801069,0.0
2025-10-02 11:48:39.113116,0.0
2025-10-02 11:48:39.425156,0.0
2025-10-02 11:48:39.737207,0.0
2025-10-02 11:48:40.049253,0.0
2025-10-02 11:48:40.361304,0.0
2025-10-02 11:48:40.673349,0.0
2025-10-02 11:48:40.985397,0.0
2025-10-02 11:48:41.297436,0.0
2025-10-02 11:48:41.609485,0.0
2025-10-02 11:48:41.921538,0.0
2025-10-02 11:48:42.233577,0.0
2025-10-02 11:48:42.545628,0.0
2025-10-02 11:48:42.857676,0.0
2025-10-02 11:48:43.169715,0.0
2025-10-02 11:48:43.481764,0.0
2025-10-02 11:48:43.793817,0.0
2025-10-02 11:48:44.105852,0.0
2025-10-02 11:48:44.417902,0.0
2025-10-02 11:48:44.729955,0.0
2025-10-02 11:48:45.041999,0.0
2025-10-02 11:48:45.354042,0.0
2025-10-02 11:48:45.666097,0.0
2025-10-02 11:48:45.978134,0.0
2025-10-02 11:48:46.290179,0.0
2025-10-02 11:48:46.602229,0.0
2025-10-02 11:48:46.914283,0.0
2025-10-02 11:48:47.226317,0.0
2025-10-02 11:48:47.538368,0.0
2025-10-02 11:48:47.850409,0.0
2025-10-02 11:48:48.162455,0.0
2025-10-02 11:48:48.474507,0.0
2025-10-02 11:48:48.786558,0.0
2025-10-02 11:48:49.098594,0.0
2025-10-02 11:48:49.410645,0.0
2025-10-02 11:48:49.722688,0.0
2025-10-02 11:48:50.034734,0.0
2025-10-02 11:48:50.346783,0.0
2025-10-02 11:48:50.658836,0.0
2025-10-02 11:48:50.970877,0.0
2025-10-02 11:48:51.282924,0.0
2025-10-02 11:48:51.594969,0.0
2025-10-02 11:48:51.907019,0.0
2025-10-02 11:48:52.219063,0.0
2025-10-02 11:48:52.531115,0.0
2025-10-02 11:48:52.843160,0.0
2025-10-02 11:48:53.155205,0.0
2025-10-02 11:48:53.467244,0.0
2025-10-02 11:48:53.779295,0.0
2025-10-02 11:48:54.091341,0.0
2025-10-02 11:48:54.403391,0.0
2025-10-02 11:48:54.715434,0.0
