time,D
2025-10-07 06:01:37.687695,0.03017947978289685
2025-10-07 06:01:37.999745,0.0696429399581226
2025-10-07 06:01:38.311784,0.01801588045657277
2025-10-07 06:01:38.623836,0.038484048913143144
2025-10-07 06:01:38.935885,0.06084147049411557
2025-10-07 06:01:39.247932,0.03586804505868856
2025-10-07 06:01:39.559973,-0.016338435349739774
2025-10-07 06:01:39.872023,0.01925908407519573
2025-10-07 06:01:40.184061,0.0567221135789726
2025-10-07 06:01:40.496112,0.03351637149722478
2025-10-07 06:01:40.808164,0.0
2025-10-07 06:01:41.120209,-0.021305888104088632
2025-10-07 06:01:41.432252,0.033227372093882795
2025-10-07 06:01:41.744301,0.0
2025-10-07 06:01:42.056339,0.038205670728108425
2025-10-07 06:01:42.368389,0.0
2025-10-07 06:01:42.680440,-0.020546101569177386
2025-10-07 06:01:42.992490,-0.017660248290414723
2025-10-07 06:01:43.304528,0.0
2025-10-07 06:01:43.616578,0.0
2025-10-07 06:01:43.928618,-0.020894652636323216
2025-10-07 06:01:44.240665,-0.017963187817487774
2025-10-07 06:01:44.552715,0.021163761846683077
2025-10-07 06:01:44.864766,-0.017922347181876956
2025-10-07 06:01:45.176804,-0.033729750156830926
2025-10-07 06:01:45.488853,-0.018604298921837084
2025-10-07 06:01:45.800895,-0.0414311838049252
2025-10-07 06:01:46.112940,-0.06264338050656004
2025-10-07 06:01:46.424992,-0.06559856137014074
2025-10-07 06:01:46.737034,-0.04678881988917367
2025-10-07 06:01:47.049079,0.021710061847577344
2025-10-07 06:01:47.361130,0.0
2025-10-07 06:01:47.673182,0.0
2025-10-07 06:01:47.985224,0.0
2025-10-07 06:01:48.297269,0.0
2025-10-07 06:01:48.609311,0.0
2025-10-07 06:01:48.921363,0.0
2025-10-07 06:01:49.233410,0.0
2025-10-07 06:01:49.545462,0.0
2025-10-07 06:01:49.857502,0.015990430477413928
2025-10-07 06:01:50.169546,0.0
2025-10-07 06:01:50.481589,0.0
2025-10-07 06:01:50.793644,-0.07458023029973994
2025-10-07 06:01:51.105686,0.0
2025-10-07 06:01:51.417736,0.0
2025-10-07 06:01:51.729781,0.08281699665492265
2025-10-07 06:01:52.041826,0.0391073166333168
2025-10-07 06:01:52.353870,0.0
2025-10-07 06:01:52.665919,0.06380047463212515
2025-10-07 06:01:52.977971,0.0
2025-10-07 06:01:53.290015,0.0
2025-10-07 06:01:53.602058,0.0
2025-10-07 06:01:53.914110,0.022712609944599657
2025-10-07 06:01:54.226143,0.019874465865237185
2025-10-07 06:01:54.538245,0.09197364458851628
2025-10-07 06:01:54.850244,0.038720136786734305
2025-10-07 06:01:55.162282,0.0524178899270476
2025-10-07 06:01:55.474334,0.019335107867112438
2025-10-07 06:01:55.786384,0.0587495175191815
2025-10-07 06:01:56.098429,0.0162644804104954
2025-10-07 06:01:56.410471,0.0
2025-10-07 06:01:56.722521,0.03394722753589134
2025-10-07 06:01:57.034559,-0.015869873525873424
2025-10-07 06:01:57.346610,-0.04827887847908598
2025-10-07 06:01:57.658661,-0.03556782398899148
2025-10-07 06:01:57.970711,0.0
2025-10-07 06:01:58.282749,0.0
2025-10-07 06:01:58.594799,-0.019206745319659716
2025-10-07 06:01:58.906841,0.0
2025-10-07 06:01:59.218890,-0.03701506283755025
2025-10-07 06:01:59.530937,-0.04513933975688065
2025-10-07 06:01:59.842990,0.0
2025-10-07 06:02:00.155028,0.0
2025-10-07 06:02:00.467077,0.0
2025-10-07 06:02:00.779121,0.0181144426766738
2025-10-07 06:02:01.091166,0.015174426465473505
2025-10-07 06:02:01.403217,0.01768862341339481
2025-10-07 06:02:01.715269,-0.017689587108486796
2025-10-07 06:02:02.027304,-0.038355568457366374
2025-10-07 06:02:02.339356,-0.03423121322294151
2025-10-07 06:02:02.651398,-0.056905678726369986
2025-10-07 06:02:02.963446,-0.01666305720121045
2025-10-07 06:02:03.275495,-0.03702379829409075
2025-10-07 06:02:03.587547,0.0
2025-10-07 06:02:03.899587,-0.01732260442942576
2025-10-07 06:02:04.211634,-0.06251034195004244
2025-10-07 06:02:04.523673,0.0
2025-10-07 06:02:04.835726,0.0
2025-10-07 06:02:05.147768,-0.021672969236541353
2025-10-07 06:02:05.459811,0.02167248306193903
2025-10-07 06:02:05.771861,0.0
2025-10-07 06:02:06.083907,0.0
2025-10-07 06:02:06.395959,0.03918046598197438
2025-10-07 06:02:06.708000,0.0
2025-10-07 06:02:07.020080,0.0
2025-10-07 06:02:07.332089,-0.0391793359573186
2025-10-07 06:02:07.644139,0.018112912137061184
2025-10-07 06:02:07.956191,0.06171873478722263
2025-10-07 06:02:08.268235,0.0
2025-10-07 06:02:08.580277,0.02015904555279763
2025-10-07 06:02:08.892328,0.019871975099451357
2025-10-07 06:02:09.204367,0.0
2025-10-07 06:02:09.516418,0.041311381276237666
2025-10-07 06:02:09.828467,0.0
2025-10-07 06:02:10.140514,-0.03584948991822487
2025-10-07 06:02:10.452556,0.0
2025-10-07 06:02:10.764606,0.0
2025-10-07 06:02:11.076643,0.0
2025-10-07 06:02:11.388693,0.0
2025-10-07 06:02:11.700747,-0.06042970528253704
2025-10-07 06:02:12.012792,-0.02093059759802547
2025-10-07 06:02:12.324836,0.0
2025-10-07 06:02:12.636887,0.023529256901672756
2025-10-07 06:02:12.948930,0.023138151818865926
2025-10-07 06:02:13.260972,-0.023137410335016474
2025-10-07 06:02:13.573024,1.612392732893831
2025-10-07 06:02:13.885066,0.3003425939897635
2025-10-07 06:02:14.197115,0.041320470082451335
2025-10-07 06:02:14.509162,0.1186322927505332
2025-10-07 06:02:14.821210,0.18757241037041444
2025-10-07 06:02:15.133249,0.16526244299726042
2025-10-07 06:02:15.445301,0.0
2025-10-07 06:02:15.757345,0.0
2025-10-07 06:02:16.069389,0.0
2025-10-07 06:02:16.381437,0.0
2025-10-07 06:02:16.693488,0.0
2025-10-07 06:02:17.005528,0.0
2025-10-07 06:02:17.317577,0.0
2025-10-07 06:02:17.629619,0.0
2025-10-07 06:02:17.941669,0.0
2025-10-07 06:02:18.253715,0.0
2025-10-07 06:02:18.565765,0.0
2025-10-07 06:02:18.877808,0.0
2025-10-07 06:02:19.189852,0.0
2025-10-07 06:02:19.501896,0.0
2025-10-07 06:02:19.813946,0.0
2025-10-07 06:02:20.125992,0.0
2025-10-07 06:02:20.438044,0.0
2025-10-07 06:02:20.750085,0.0
2025-10-07 06:02:21.062130,0.0
2025-10-07 06:02:21.374172,0.0
2025-10-07 06:02:21.686225,0.0
2025-10-07 06:02:21.998277,0.0
2025-10-07 06:02:22.310322,0.0
2025-10-07 06:02:22.622365,0.0
2025-10-07 06:02:22.934415,0.0
2025-10-07 06:02:23.246452,0.0
2025-10-07 06:02:23.558504,0.0
2025-10-07 06:02:23.870552,0.0
2025-10-07 06:02:24.182590,0.0
2025-10-07 06:02:24.494639,0.0
2025-10-07 06:02:24.806693,0.0
2025-10-07 06:02:25.118728,0.0
2025-10-07 06:02:25.430778,0.0
2025-10-07 06:02:25.742837,0.0
2025-10-07 06:02:26.054868,0.0
2025-10-07 06:02:26.366916,0.0
2025-10-07 06:02:26.679009,0.0
2025-10-07 06:02:26.991018,0.0
2025-10-07 06:02:27.303054,0.0
2025-10-07 06:02:27.615106,0.0
2025-10-07 06:02:27.927147,0.0
2025-10-07 06:02:28.239194,0.0
2025-10-07 06:02:28.551275,0.0
2025-10-07 06:02:28.863295,0.0
2025-10-07 06:02:29.175332,0.0
2025-10-07 06:02:29.487382,0.0
2025-10-07 06:02:29.799425,0.0
2025-10-07 06:02:30.111470,0.0
2025-10-07 06:02:30.423520,0.0
2025-10-07 06:02:30.735572,0.0
2025-10-07 06:02:31.047609,0.0
2025-10-07 06:02:31.359661,0.0
2025-10-07 06:02:31.671703,0.0
2025-10-07 06:02:31.983753,0.0
2025-10-07 06:02:32.295801,0.0
2025-10-07 06:02:32.607850,0.0
2025-10-07 06:02:32.919894,0.0
2025-10-07 06:02:33.231939,0.0
2025-10-07 06:02:33.543983,0.0
2025-10-07 06:02:33.856031,0.0
2025-10-07 06:02:34.168076,0.0
2025-10-07 06:02:34.480120,0.0
2025-10-07 06:02:34.792174,0.0
2025-10-07 06:02:35.104215,0.0
2025-10-07 06:02:35.416258,0.0
2025-10-07 06:02:35.728309,0.0
2025-10-07 06:02:36.040357,0.0
2025-10-07 06:02:36.352398,0.0
2025-10-07 06:02:36.664452,0.0
2025-10-07 06:02:36.976498,0.0
2025-10-07 06:02:37.288542,0.0
2025-10-07 06:02:37.600585,0.0
2025-10-07 06:02:37.912635,0.0
2025-10-07 06:02:38.224672,0.0
2025-10-07 06:02:38.536723,0.0
2025-10-07 06:02:38.848774,0.0
2025-10-07 06:02:39.160820,0.0
2025-10-07 06:02:39.472861,0.0
2025-10-07 06:02:39.784912,0.0
2025-10-07 06:02:40.096949,0.0
2025-10-07 06:02:40.408999,0.0
2025-10-07 06:02:40.721052,0.0
2025-10-07 06:02:41.033096,0.0
2025-10-07 06:02:41.345137,0.0
2025-10-07 06:02:41.657191,0.0
2025-10-07 06:02:41.969233,0.0
2025-10-07 06:02:42.281280,0.0
2025-10-07 06:02:42.593331,0.0
2025-10-07 06:02:42.905380,0.0
