time,D
2025-09-27 01:21:35.727539,0.0
2025-09-27 01:21:36.039582,0.0
2025-09-27 01:21:36.351626,0.0
2025-09-27 01:21:36.663678,0.0
2025-09-27 01:21:36.975728,0.0
2025-09-27 01:21:37.287763,0.0
2025-09-27 01:21:37.599814,0.0
2025-09-27 01:21:37.911919,0.0
2025-09-27 01:21:38.223902,0.0
2025-09-27 01:21:38.535951,0.0
2025-09-27 01:21:38.848004,0.0
2025-09-27 01:21:39.160039,0.0
2025-09-27 01:21:39.472094,0.0
2025-09-27 01:21:39.784140,0.0
2025-09-27 01:21:40.096186,0.0
2025-09-27 01:21:40.408228,0.0
2025-09-27 01:21:40.720279,0.0
2025-09-27 01:21:41.032316,0.0
2025-09-27 01:21:41.344368,0.0
2025-09-27 01:21:41.656418,0.0
2025-09-27 01:21:41.968469,0.0
2025-09-27 01:21:42.280507,0.0
2025-09-27 01:21:42.592557,0.0
2025-09-27 01:21:42.904602,0.0
2025-09-27 01:21:43.216646,0.0
2025-09-27 01:21:43.528696,0.0
2025-09-27 01:21:43.840748,0.0
2025-09-27 01:21:44.152786,0.0
2025-09-27 01:21:44.464838,0.0
2025-09-27 01:21:44.776880,0.0
2025-09-27 01:21:45.088922,0.0
2025-09-27 01:21:45.400977,0.0
2025-09-27 01:21:45.713025,0.0
2025-09-27 01:21:46.025064,0.0
2025-09-27 01:21:46.337114,0.0723457750973693
2025-09-27 01:21:46.649213,0.055814467109384265
2025-09-27 01:21:46.961205,0.06614101286176165
2025-09-27 01:21:47.273252,0.03706337085176784
2025-09-27 01:21:47.585295,0.036101218813386717
2025-09-27 01:21:47.897344,0.0
2025-09-27 01:21:48.209389,0.03518930415283221
2025-09-27 01:21:48.521430,0.03432039013473348
2025-09-27 01:21:48.833481,0.0
2025-09-27 01:21:49.145528,0.04644038091896671
2025-09-27 01:21:49.457568,0.062003917768860176
2025-09-27 01:21:49.769619,0.059359740093319416
2025-09-27 01:21:50.081666,0.0
2025-09-27 01:21:50.393716,0.019084230839437236
2025-09-27 01:21:50.705758,0.0
2025-09-27 01:21:51.017803,0.04068888738896558
2025-09-27 01:21:51.329846,0.09269161156526895
2025-09-27 01:21:51.641897,0.07401350489878464
2025-09-27 01:21:51.953947,0.035125812504495195
2025-09-27 01:21:52.265993,0.05568833328399323
2025-09-27 01:21:52.578035,0.137164720894554
2025-09-27 01:21:52.890085,0.06714839651530617
2025-09-27 01:21:53.202123,0.06405486893346578
2025-09-27 01:21:53.514173,0.061235428406569876
2025-09-27 01:21:53.826226,0.06148268026959165
2025-09-27 01:21:54.138271,0.013545371189989108
2025-09-27 01:21:54.450313,0.04022870759691972
2025-09-27 01:21:54.762364,0.03325696342440498
2025-09-27 01:21:55.074401,-0.017895282927995852
2025-09-27 01:21:55.386456,0.0178955696654246
2025-09-27 01:21:55.698506,0.03248017877018433
2025-09-27 01:21:56.010549,0.060716332874632455
2025-09-27 01:21:56.322592,0.02704868625104131
2025-09-27 01:21:56.634642,0.0774457412383169
2025-09-27 01:21:56.946685,0.07336106349834481
2025-09-27 01:21:57.258734,0.10113517940635888
2025-09-27 01:21:57.570782,0.10921195417416867
2025-09-27 01:21:57.882821,0.12271440869774303
2025-09-27 01:21:58.194868,0.07907657863709375
2025-09-27 01:21:58.506919,0.08801664714278828
2025-09-27 01:21:58.818961,0.070353314881192
2025-09-27 01:21:59.131009,0.05767904241029949
2025-09-27 01:21:59.443061,0.07569986776477093
2025-09-27 01:21:59.755098,0.05006035729518221
2025-09-27 01:22:00.067145,0.015645760158271873
2025-09-27 01:22:00.379195,0.04202761976622459
2025-09-27 01:22:00.691247,0.018540186113306687
2025-09-27 01:22:01.003282,0.022256481094128575
2025-09-27 01:22:01.315333,0.02190678638915866
2025-09-27 01:22:01.627375,0.07385089108962525
2025-09-27 01:22:01.939427,0.059767158088615754
2025-09-27 01:22:02.251472,0.06725122861393269
2025-09-27 01:22:02.563523,0.10679130624035027
2025-09-27 01:22:02.875565,0.09917633657326888
2025-09-27 01:22:03.187612,0.08006044669724297
2025-09-27 01:22:03.499652,0.07570138088015975
2025-09-27 01:22:03.811705,0.08306208865197978
2025-09-27 01:22:04.123748,0.0
2025-09-27 01:22:04.435799,0.0
2025-09-27 01:22:04.747846,0.050228435689443345
2025-09-27 01:22:05.059891,0.04847914049236974
2025-09-27 01:22:05.371933,0.018439531841007606
2025-09-27 01:22:05.683981,0.05438322093842452
2025-09-27 01:22:05.996032,0.03786811300251407
2025-09-27 01:22:06.308139,-0.017253158924537874
2025-09-27 01:22:06.620120,0.0
2025-09-27 01:22:06.932171,0.02032518849042098
2025-09-27 01:22:07.244210,0.020031864939200686
2025-09-27 01:22:07.556261,0.04268631877320035
2025-09-27 01:22:07.868312,0.04141355881742406
2025-09-27 01:22:08.180381,0.06530964236173413
2025-09-27 01:22:08.492397,0.03840017504398252
2025-09-27 01:22:08.804452,0.11899906175544256
2025-09-27 01:22:09.116486,0.10961531618097305
2025-09-27 01:22:09.428537,0.0
2025-09-27 01:22:09.740587,0.0
2025-09-27 01:22:10.052624,0.0
2025-09-27 01:22:10.364672,0.0
2025-09-27 01:22:10.676724,0.0
2025-09-27 01:22:10.988775,0.0
2025-09-27 01:22:11.300811,0.0
2025-09-27 01:22:11.612862,0.0
2025-09-27 01:22:11.924905,0.0
2025-09-27 01:22:12.236950,0.0
2025-09-27 01:22:12.549001,0.0
2025-09-27 01:22:12.861052,0.0
2025-09-27 01:22:13.173089,0.0
2025-09-27 01:22:13.485139,0.0
2025-09-27 01:22:13.797181,0.0
2025-09-27 01:22:14.109227,0.0
2025-09-27 01:22:14.421278,0.0
2025-09-27 01:22:14.733329,0.0
2025-09-27 01:22:15.045366,0.0
2025-09-27 01:22:15.357417,0.0
2025-09-27 01:22:15.669462,0.0
2025-09-27 01:22:15.981511,0.0
2025-09-27 01:22:16.293556,0.0
2025-09-27 01:22:16.605607,0.0
2025-09-27 01:22:16.917649,0.0
2025-09-27 01:22:17.229696,0.0
2025-09-27 01:22:17.541737,0.0
2025-09-27 01:22:17.853789,0.0
2025-09-27 01:22:18.165835,0.0
2025-09-27 01:22:18.477885,0.0
2025-09-27 01:22:18.789926,0.0
2025-09-27 01:22:19.101978,0.0
2025-09-27 01:22:19.414015,0.0
2025-09-27 01:22:19.726066,0.0
2025-09-27 01:22:20.038112,0.0
2025-09-27 01:22:20.350154,0.0
2025-09-27 01:22:20.662204,0.0
2025-09-27 01:22:20.974254,0.0
2025-09-27 01:22:21.286300,0.0
2025-09-27 01:22:21.598342,0.0
2025-09-27 01:22:21.910394,0.0
2025-09-27 01:22:22.222429,0.0
2025-09-27 01:22:22.534480,0.0
2025-09-27 01:22:22.846531,0.0
2025-09-27 01:22:23.158577,0.0
2025-09-27 01:22:23.470620,0.0
2025-09-27 01:22:23.782669,0.0
2025-09-27 01:22:24.094706,0.0
2025-09-27 01:22:24.406757,0.0
2025-09-27 01:22:24.718808,0.0
2025-09-27 01:22:25.030855,0.0
2025-09-27 01:22:25.342896,0.0
2025-09-27 01:22:25.654946,0.0
2025-09-27 01:22:25.966988,0.0
2025-09-27 01:22:26.279034,0.0
2025-09-27 01:22:26.591086,0.0
2025-09-27 01:22:26.903136,0.0
2025-09-27 01:22:27.215175,0.0
2025-09-27 01:22:27.527226,0.0
2025-09-27 01:22:27.839299,0.0
2025-09-27 01:22:28.151314,0.0
2025-09-27 01:22:28.463364,0.0
2025-09-27 01:22:28.775414,0.0
2025-09-27 01:22:29.087452,0.0
2025-09-27 01:22:29.399503,0.0
2025-09-27 01:22:29.711569,0.0
2025-09-27 01:22:30.023591,0.0
2025-09-27 01:22:30.335641,0.0
2025-09-27 01:22:30.647684,0.0
2025-09-27 01:22:30.959734,0.0
2025-09-27 01:22:31.271778,0.0
2025-09-27 01:22:31.583832,0.0
2025-09-27 01:22:31.895871,0.0
2025-09-27 01:22:32.207916,0.0
2025-09-27 01:22:32.519959,0.0
2025-09-27 01:22:32.832010,0.0
2025-09-27 01:22:33.144055,0.0
2025-09-27 01:22:33.456105,0.0
2025-09-27 01:22:33.768148,0.0
2025-09-27 01:22:34.080192,0.0
2025-09-27 01:22:34.392236,0.0
2025-09-27 01:22:34.704286,0.0
2025-09-27 01:22:35.016332,0.0
2025-09-27 01:22:35.328382,0.0
2025-09-27 01:22:35.640426,0.0
2025-09-27 01:22:35.952476,0.0
2025-09-27 01:22:36.264512,0.0
2025-09-27 01:22:36.576563,0.0
2025-09-27 01:22:36.888613,0.0
